index,close
5.820000000000000000e+02,1.321499900000000025e+02
5.830000000000000000e+02,1.296699999999999875e+02
5.840000000000000000e+02,1.337199999999999989e+02
5.850000000000000000e+02,1.345200000000000102e+02
5.860000000000000000e+02,1.323400000000000034e+02
5.870000000000000000e+02,1.354099999999999966e+02
5.880000000000000000e+02,1.353899999999999864e+02
5.890000000000000000e+02,1.364900100000000123e+02
5.900000000000000000e+02,1.370000000000000000e+02
5.910000000000000000e+02,1.369900100000000123e+02
5.920000000000000000e+02,1.368500099999999975e+02
5.930000000000000000e+02,1.370000000000000000e+02
5.940000000000000000e+02,1.353500099999999975e+02
5.950000000000000000e+02,1.385700099999999964e+02
5.960000000000000000e+02,1.365399899999999889e+02
5.970000000000000000e+02,1.367100100000000111e+02
5.980000000000000000e+02,1.393000000000000114e+02
5.990000000000000000e+02,1.393400000000000034e+02
6.000000000000000000e+02,1.380700070000000039e+02
6.010000000000000000e+02,1.394299900000000036e+02
6.020000000000000000e+02,1.398300000000000125e+02
6.030000000000000000e+02,1.416200000000000045e+02
6.040000000000000000e+02,1.413100000000000023e+02
6.050000000000000000e+02,1.421599999999999966e+02
6.060000000000000000e+02,1.368400000000000034e+02
6.070000000000000000e+02,1.347500000000000000e+02
6.080000000000000000e+02,1.324099999999999966e+02
6.090000000000000000e+02,1.280200040000000001e+02
6.100000000000000000e+02,1.309600100000000111e+02
6.110000000000000000e+02,1.299600100000000111e+02
6.120000000000000000e+02,1.305000000000000000e+02
6.130000000000000000e+02,1.200299990000000037e+02
6.140000000000000000e+02,1.210199970000000036e+02
6.150000000000000000e+02,1.182999999999999972e+02
6.160000000000000000e+02,1.216099999999999994e+02
6.170000000000000000e+02,1.245499999999999972e+02
6.180000000000000000e+02,1.246400000000000006e+02
6.190000000000000000e+02,1.250999979999999994e+02
6.200000000000000000e+02,1.254899999999999949e+02
6.210000000000000000e+02,1.260000000000000000e+02
6.220000000000000000e+02,1.249599999999999937e+02
6.230000000000000000e+02,1.264300000000000068e+02
6.240000000000000000e+02,1.299199999999999875e+02
6.250000000000000000e+02,1.281499900000000025e+02
6.260000000000000000e+02,1.268900000000000006e+02
6.270000000000000000e+02,1.298500099999999975e+02
6.280000000000000000e+02,1.304600100000000111e+02
6.290000000000000000e+02,1.305300000000000011e+02
6.300000000000000000e+02,1.275900000000000034e+02
6.310000000000000000e+02,1.249000000000000057e+02
6.320000000000000000e+02,1.253700000000000045e+02
6.330000000000000000e+02,1.238100000000000023e+02
6.340000000000000000e+02,1.246200000000000045e+02
6.350000000000000000e+02,1.238100000000000023e+02
6.360000000000000000e+02,1.234099999999999966e+02
6.370000000000000000e+02,1.230500030000000038e+02
6.380000000000000000e+02,1.225499999999999972e+02
6.390000000000000000e+02,1.203700000000000045e+02
6.400000000000000000e+02,1.216599999999999966e+02
6.410000000000000000e+02,1.232000000000000028e+02
6.420000000000000000e+02,1.254699999999999989e+02
6.430000000000000000e+02,1.270400010000000037e+02
6.440000000000000000e+02,1.254399999999999977e+02
6.450000000000000000e+02,1.235000000000000000e+02
6.460000000000000000e+02,1.230800019999999932e+02
6.470000000000000000e+02,1.217500000000000000e+02
6.480000000000000000e+02,1.237000000000000028e+02
6.490000000000000000e+02,1.229200000000000017e+02
6.500000000000000000e+02,1.214200000000000017e+02
6.510000000000000000e+02,1.223199999999999932e+02
6.520000000000000000e+02,1.214899999999999949e+02
6.530000000000000000e+02,1.202199999999999989e+02
6.540000000000000000e+02,1.203499999999999943e+02
6.550000000000000000e+02,1.198499999999999943e+02
6.560000000000000000e+02,1.199899999999999949e+02
6.570000000000000000e+02,1.201500000000000057e+02
6.580000000000000000e+02,1.181899999999999977e+02
6.590000000000000000e+02,1.188599999999999994e+02
6.600000000000000000e+02,1.228900000000000006e+02
6.610000000000000000e+02,1.242600000000000051e+02
6.620000000000000000e+02,1.228900000000000006e+02
6.630000000000000000e+02,1.259099999999999966e+02
6.640000000000000000e+02,1.272099999999999937e+02
6.650000000000000000e+02,1.285600000000000023e+02
6.660000000000000000e+02,1.275000000000000000e+02
6.670000000000000000e+02,1.273499999999999943e+02
6.680000000000000000e+02,1.279899999999999949e+02
6.690000000000000000e+02,1.290700070000000039e+02
6.700000000000000000e+02,1.280099945000000048e+02
6.710000000000000000e+02,1.264800000000000040e+02
6.720000000000000000e+02,1.263400000000000034e+02
6.730000000000000000e+02,1.265400000000000063e+02
6.740000000000000000e+02,1.267999999999999972e+02
6.750000000000000000e+02,1.223499999999999943e+02
6.760000000000000000e+02,1.225000000000000000e+02
6.770000000000000000e+02,1.205300000000000011e+02
6.780000000000000000e+02,1.208799999999999955e+02
6.790000000000000000e+02,1.202000000000000028e+02
6.800000000000000000e+02,1.225300000000000011e+02
6.810000000000000000e+02,1.216899999999999977e+02
6.820000000000000000e+02,1.211899999999999977e+02
6.830000000000000000e+02,1.220199970000000036e+02
6.840000000000000000e+02,1.175999999999999943e+02
6.850000000000000000e+02,1.154200000000000017e+02
6.860000000000000000e+02,1.144399999999999977e+02
6.870000000000000000e+02,1.115400000000000063e+02
6.880000000000000000e+02,1.142600000000000051e+02
6.890000000000000000e+02,1.144099999999999966e+02
6.900000000000000000e+02,1.185600000000000023e+02
6.910000000000000000e+02,1.167399999999999949e+02
6.920000000000000000e+02,1.169899999999999949e+02
6.930000000000000000e+02,1.187999999999999972e+02
6.940000000000000000e+02,1.185000000000000000e+02
6.950000000000000000e+02,1.201299999999999955e+02
6.960000000000000000e+02,1.208199999999999932e+02
6.970000000000000000e+02,1.243199999999999932e+02
6.980000000000000000e+02,1.220100020000000001e+02
6.990000000000000000e+02,1.253900000000000006e+02
7.000000000000000000e+02,1.275699999999999932e+02
7.010000000000000000e+02,1.280000000000000000e+02
7.020000000000000000e+02,1.283899999999999864e+02
7.030000000000000000e+02,1.318100000000000023e+02
7.040000000000000000e+02,1.320099945000000048e+02
7.050000000000000000e+02,1.337800000000000011e+02
7.060000000000000000e+02,1.339900100000000123e+02
7.070000000000000000e+02,1.352800000000000011e+02
7.080000000000000000e+02,1.369499999999999886e+02
7.090000000000000000e+02,1.364900100000000123e+02
7.100000000000000000e+02,1.367800000000000011e+02
7.110000000000000000e+02,1.368200099999999964e+02
7.120000000000000000e+02,1.366200000000000045e+02
7.130000000000000000e+02,1.369099999999999966e+02
7.140000000000000000e+02,1.357199999999999989e+02
7.150000000000000000e+02,1.330099945000000048e+02
7.160000000000000000e+02,1.358700000000000045e+02
7.170000000000000000e+02,1.380200040000000001e+02
7.180000000000000000e+02,1.370399930000000097e+02
7.190000000000000000e+02,1.386599999999999966e+02
7.200000000000000000e+02,1.392700000000000102e+02
7.210000000000000000e+02,1.385099899999999877e+02
7.220000000000000000e+02,1.400700070000000039e+02
7.230000000000000000e+02,1.327899899999999889e+02
7.240000000000000000e+02,1.326000099999999975e+02
7.250000000000000000e+02,1.306599999999999966e+02
7.260000000000000000e+02,1.307299999999999898e+02
7.270000000000000000e+02,1.335900000000000034e+02
7.280000000000000000e+02,1.338000000000000114e+02
7.290000000000000000e+02,1.324850000000000136e+02
