index,close
5.820000000000000000e+02,1.776599999999999966e+02
5.830000000000000000e+02,1.722500000000000000e+02
5.840000000000000000e+02,1.695900000000000034e+02
5.850000000000000000e+02,1.713600000000000136e+02
5.860000000000000000e+02,1.743300000000000125e+02
5.870000000000000000e+02,1.712500000000000000e+02
5.880000000000000000e+02,1.721599999999999966e+02
5.890000000000000000e+02,1.726000099999999975e+02
5.900000000000000000e+02,1.716399999999999864e+02
5.910000000000000000e+02,1.708000000000000114e+02
5.920000000000000000e+02,1.711799900000000036e+02
5.930000000000000000e+02,1.704799999999999898e+02
5.940000000000000000e+02,1.684699999999999989e+02
5.950000000000000000e+02,1.709299900000000036e+02
5.960000000000000000e+02,1.711299999999999955e+02
5.970000000000000000e+02,1.729799999999999898e+02
5.980000000000000000e+02,1.767599899999999877e+02
5.990000000000000000e+02,1.779799999999999898e+02
6.000000000000000000e+02,1.771100000000000136e+02
6.010000000000000000e+02,1.793400000000000034e+02
6.020000000000000000e+02,1.792400100000000123e+02
6.030000000000000000e+02,1.800200040000000001e+02
6.040000000000000000e+02,1.779099999999999966e+02
6.050000000000000000e+02,1.757199999999999989e+02
6.060000000000000000e+02,1.783000000000000114e+02
6.070000000000000000e+02,1.773000000000000114e+02
6.080000000000000000e+02,1.764399999999999977e+02
6.090000000000000000e+02,1.722100100000000111e+02
6.100000000000000000e+02,1.729099999999999966e+02
6.110000000000000000e+02,1.721699999999999875e+02
6.120000000000000000e+02,1.694900100000000123e+02
6.130000000000000000e+02,1.712299999999999898e+02
6.140000000000000000e+02,1.699099999999999966e+02
6.150000000000000000e+02,1.687299999999999898e+02
6.160000000000000000e+02,1.692700000000000102e+02
6.170000000000000000e+02,1.685800000000000125e+02
6.180000000000000000e+02,1.662199999999999989e+02
6.190000000000000000e+02,1.668999900000000025e+02
6.200000000000000000e+02,1.650200040000000001e+02
6.210000000000000000e+02,1.665700099999999964e+02
6.220000000000000000e+02,1.653300000000000125e+02
6.230000000000000000e+02,1.637800000000000011e+02
6.240000000000000000e+02,1.670599980000000073e+02
6.250000000000000000e+02,1.658600000000000136e+02
6.260000000000000000e+02,1.679199999999999875e+02
6.270000000000000000e+02,1.697299999999999898e+02
6.280000000000000000e+02,1.685700099999999964e+02
6.290000000000000000e+02,1.676399999999999864e+02
6.300000000000000000e+02,1.629499999999999886e+02
6.310000000000000000e+02,1.615000000000000000e+02
6.320000000000000000e+02,1.628400000000000034e+02
6.330000000000000000e+02,1.632400100000000123e+02
6.340000000000000000e+02,1.612100100000000111e+02
6.350000000000000000e+02,1.639799999999999898e+02
6.360000000000000000e+02,1.738899999999999864e+02
6.370000000000000000e+02,1.746699999999999875e+02
6.380000000000000000e+02,1.735000000000000000e+02
6.390000000000000000e+02,1.750399930000000097e+02
6.400000000000000000e+02,1.738600000000000136e+02
6.410000000000000000e+02,1.711499900000000025e+02
6.420000000000000000e+02,1.713600000000000136e+02
6.430000000000000000e+02,1.720800020000000075e+02
6.440000000000000000e+02,1.746899999999999977e+02
6.450000000000000000e+02,1.741200000000000045e+02
6.460000000000000000e+02,1.720000000000000000e+02
6.470000000000000000e+02,1.713600000000000136e+02
6.480000000000000000e+02,1.714600100000000111e+02
6.490000000000000000e+02,1.701100000000000136e+02
6.500000000000000000e+02,1.728799999999999955e+02
6.510000000000000000e+02,1.714499999999999886e+02
6.520000000000000000e+02,1.737500000000000000e+02
6.530000000000000000e+02,1.763500099999999975e+02
6.540000000000000000e+02,1.769600100000000111e+02
6.550000000000000000e+02,1.751399999999999864e+02
6.560000000000000000e+02,1.741999999999999886e+02
6.570000000000000000e+02,1.752100100000000111e+02
6.580000000000000000e+02,1.684900100000000123e+02
6.590000000000000000e+02,1.715600000000000023e+02
6.600000000000000000e+02,1.718799999999999955e+02
6.610000000000000000e+02,1.751999999999999886e+02
6.620000000000000000e+02,1.739600100000000111e+02
6.630000000000000000e+02,1.727299999999999898e+02
6.640000000000000000e+02,1.729199999999999875e+02
6.650000000000000000e+02,1.716299999999999955e+02
6.660000000000000000e+02,1.724099999999999966e+02
6.670000000000000000e+02,1.753899999999999864e+02
6.680000000000000000e+02,1.792800000000000011e+02
6.690000000000000000e+02,1.781399999999999864e+02
6.700000000000000000e+02,1.740599980000000073e+02
6.710000000000000000e+02,1.671399999999999864e+02
6.720000000000000000e+02,1.707500000000000000e+02
6.730000000000000000e+02,1.704099999999999966e+02
6.740000000000000000e+02,1.719600100000000111e+02
6.750000000000000000e+02,1.682700000000000102e+02
6.760000000000000000e+02,1.665200000000000102e+02
6.770000000000000000e+02,1.683500099999999975e+02
6.780000000000000000e+02,1.698899999999999864e+02
6.790000000000000000e+02,1.692100100000000111e+02
6.800000000000000000e+02,1.685700099999999964e+02
6.810000000000000000e+02,1.638999900000000025e+02
6.820000000000000000e+02,1.581100000000000136e+02
6.830000000000000000e+02,1.581799900000000036e+02
6.840000000000000000e+02,1.576999999999999886e+02
6.850000000000000000e+02,1.596200000000000045e+02
6.860000000000000000e+02,1.593000000000000114e+02
6.870000000000000000e+02,1.575900000000000034e+02
6.880000000000000000e+02,1.571799900000000036e+02
6.890000000000000000e+02,1.590099945000000048e+02
6.900000000000000000e+02,1.573700000000000045e+02
6.910000000000000000e+02,1.589099999999999966e+02
6.920000000000000000e+02,1.601200000000000045e+02
6.930000000000000000e+02,1.563899999999999864e+02
6.940000000000000000e+02,1.565000000000000000e+02
6.950000000000000000e+02,1.596899999999999977e+02
6.960000000000000000e+02,1.610200040000000001e+02
6.970000000000000000e+02,1.647299999999999898e+02
6.980000000000000000e+02,1.637800000000000011e+02
6.990000000000000000e+02,1.627599899999999877e+02
7.000000000000000000e+02,1.595099899999999877e+02
7.010000000000000000e+02,1.588200099999999964e+02
7.020000000000000000e+02,1.536299999999999955e+02
7.030000000000000000e+02,1.528899999999999864e+02
7.040000000000000000e+02,1.502800000000000011e+02
7.050000000000000000e+02,1.483899999999999864e+02
7.060000000000000000e+02,1.479299900000000036e+02
7.070000000000000000e+02,1.499900100000000123e+02
7.080000000000000000e+02,1.535099899999999877e+02
7.090000000000000000e+02,1.538799999999999955e+02
7.100000000000000000e+02,1.551899999999999977e+02
7.110000000000000000e+02,1.550099945000000048e+02
7.120000000000000000e+02,1.556499900000000025e+02
7.130000000000000000e+02,1.563899999999999864e+02
7.140000000000000000e+02,1.547100100000000111e+02
7.150000000000000000e+02,1.550299990000000037e+02
7.160000000000000000e+02,1.557700000000000102e+02
7.170000000000000000e+02,1.567800000000000011e+02
7.180000000000000000e+02,1.548700000000000045e+02
7.190000000000000000e+02,1.529299900000000036e+02
7.200000000000000000e+02,1.585500000000000114e+02
7.210000000000000000e+02,1.578700000000000045e+02
7.220000000000000000e+02,1.607100100000000111e+02
7.230000000000000000e+02,1.592599899999999877e+02
7.240000000000000000e+02,1.605700099999999964e+02
7.250000000000000000e+02,1.636000099999999975e+02
7.260000000000000000e+02,1.596200000000000045e+02
7.270000000000000000e+02,1.590000000000000000e+02
7.280000000000000000e+02,1.587100100000000111e+02
7.290000000000000000e+02,1.603700000000000045e+02
