index,close
2.660000000000000000e+02,1.751399999999999864e+02
2.670000000000000000e+02,1.755500000000000114e+02
2.680000000000000000e+02,1.778999900000000025e+02
2.690000000000000000e+02,1.764099999999999966e+02
2.700000000000000000e+02,1.753600000000000136e+02
2.710000000000000000e+02,1.747800000000000011e+02
2.720000000000000000e+02,1.772199999999999989e+02
2.730000000000000000e+02,1.771899999999999977e+02
2.740000000000000000e+02,1.755300000000000011e+02
2.750000000000000000e+02,1.737299999999999898e+02
2.760000000000000000e+02,1.743500099999999975e+02
2.770000000000000000e+02,1.731999999999999886e+02
2.780000000000000000e+02,1.758400000000000034e+02
2.790000000000000000e+02,1.760800020000000075e+02
2.800000000000000000e+02,1.773500099999999975e+02
2.810000000000000000e+02,1.738300000000000125e+02
2.820000000000000000e+02,1.732800000000000011e+02
2.830000000000000000e+02,1.720599980000000073e+02
2.840000000000000000e+02,1.706699999999999875e+02
2.850000000000000000e+02,1.711599999999999966e+02
2.860000000000000000e+02,1.695000000000000000e+02
2.870000000000000000e+02,1.686100000000000136e+02
2.880000000000000000e+02,1.698400000000000034e+02
2.890000000000000000e+02,1.702800000000000011e+02
2.900000000000000000e+02,1.722899899999999889e+02
2.910000000000000000e+02,1.714399999999999977e+02
2.920000000000000000e+02,1.791100000000000136e+02
2.930000000000000000e+02,1.801699999999999875e+02
2.940000000000000000e+02,1.800399930000000097e+02
2.950000000000000000e+02,1.793000000000000114e+02
2.960000000000000000e+02,1.778500099999999975e+02
2.970000000000000000e+02,1.775500000000000114e+02
2.980000000000000000e+02,1.789900100000000123e+02
2.990000000000000000e+02,1.817299999999999898e+02
3.000000000000000000e+02,1.818300000000000125e+02
3.010000000000000000e+02,1.837500000000000000e+02
3.020000000000000000e+02,1.849499999999999886e+02
3.030000000000000000e+02,1.855500000000000114e+02
3.040000000000000000e+02,1.842599899999999877e+02
3.050000000000000000e+02,1.837100100000000111e+02
3.060000000000000000e+02,1.851699999999999875e+02
3.070000000000000000e+02,1.841399999999999864e+02
3.080000000000000000e+02,1.840899960000000135e+02
3.090000000000000000e+02,1.850800020000000075e+02
3.100000000000000000e+02,1.860599980000000073e+02
3.110000000000000000e+02,1.875500000000000114e+02
3.120000000000000000e+02,1.842800000000000011e+02
3.130000000000000000e+02,1.841799900000000036e+02
3.140000000000000000e+02,1.834799999999999898e+02
3.150000000000000000e+02,1.815399899999999889e+02
3.160000000000000000e+02,1.816299999999999955e+02
3.170000000000000000e+02,1.838200099999999964e+02
3.180000000000000000e+02,1.812899899999999889e+02
3.190000000000000000e+02,1.794399999999999977e+02
3.200000000000000000e+02,1.809600100000000111e+02
3.210000000000000000e+02,1.780299990000000037e+02
3.220000000000000000e+02,1.772199999999999989e+02
3.230000000000000000e+02,1.779499999999999886e+02
3.240000000000000000e+02,1.772700000000000102e+02
3.250000000000000000e+02,1.817500000000000000e+02
3.260000000000000000e+02,1.813899999999999864e+02
3.270000000000000000e+02,1.772500000000000000e+02
3.280000000000000000e+02,1.792299999999999898e+02
3.290000000000000000e+02,1.827899899999999889e+02
3.300000000000000000e+02,1.833000000000000114e+02
3.310000000000000000e+02,1.825000000000000000e+02
3.320000000000000000e+02,1.843999900000000025e+02
3.330000000000000000e+02,1.800599980000000073e+02
3.340000000000000000e+02,1.787199999999999989e+02
3.350000000000000000e+02,1.784499999999999886e+02
3.360000000000000000e+02,1.804499999999999886e+02
3.370000000000000000e+02,1.769900100000000123e+02
3.380000000000000000e+02,1.769600100000000111e+02
3.390000000000000000e+02,1.769699999999999989e+02
3.400000000000000000e+02,1.766799900000000036e+02
3.410000000000000000e+02,1.764900100000000123e+02
3.420000000000000000e+02,1.751299999999999955e+02
3.430000000000000000e+02,1.785600000000000023e+02
3.440000000000000000e+02,1.821000099999999975e+02
3.450000000000000000e+02,1.845200000000000102e+02
3.460000000000000000e+02,1.849900100000000123e+02
3.470000000000000000e+02,1.914900100000000123e+02
3.480000000000000000e+02,1.898100000000000023e+02
3.490000000000000000e+02,1.863400000000000034e+02
3.500000000000000000e+02,1.836999999999999886e+02
3.510000000000000000e+02,1.811499900000000025e+02
3.520000000000000000e+02,1.803700000000000045e+02
3.530000000000000000e+02,1.763300000000000125e+02
3.540000000000000000e+02,1.863200099999999964e+02
3.550000000000000000e+02,1.852299999999999898e+02
3.560000000000000000e+02,1.864699999999999989e+02
3.570000000000000000e+02,1.845099899999999877e+02
3.580000000000000000e+02,1.842599899999999877e+02
3.590000000000000000e+02,1.791499900000000025e+02
3.600000000000000000e+02,1.754199999999999875e+02
3.610000000000000000e+02,1.727400100000000123e+02
3.620000000000000000e+02,1.744799999999999898e+02
3.630000000000000000e+02,1.725000000000000000e+02
3.640000000000000000e+02,1.765600000000000023e+02
3.650000000000000000e+02,1.762299999999999898e+02
3.660000000000000000e+02,1.743700000000000045e+02
3.670000000000000000e+02,1.766499900000000025e+02
3.680000000000000000e+02,1.768200099999999964e+02
3.690000000000000000e+02,1.789699999999999989e+02
3.700000000000000000e+02,1.798300000000000125e+02
