index,close
5.820000000000000000e+02,1.380800020000000075e+02
5.830000000000000000e+02,1.373999900000000025e+02
5.840000000000000000e+02,1.336699999999999875e+02
5.850000000000000000e+02,1.343799999999999955e+02
5.860000000000000000e+02,1.360099945000000048e+02
5.870000000000000000e+02,1.362599899999999877e+02
5.880000000000000000e+02,1.341100000000000136e+02
5.890000000000000000e+02,1.344399999999999977e+02
5.900000000000000000e+02,1.336999999999999886e+02
5.910000000000000000e+02,1.333600000000000136e+02
5.920000000000000000e+02,1.332199999999999989e+02
5.930000000000000000e+02,1.336000099999999975e+02
5.940000000000000000e+02,1.320200040000000001e+02
5.950000000000000000e+02,1.320299990000000037e+02
5.960000000000000000e+02,1.314900100000000123e+02
5.970000000000000000e+02,1.317400100000000123e+02
5.980000000000000000e+02,1.205100000000000051e+02
5.990000000000000000e+02,1.236700000000000017e+02
6.000000000000000000e+02,1.244200000000000017e+02
6.010000000000000000e+02,1.257300000000000040e+02
6.020000000000000000e+02,1.258299999999999983e+02
6.030000000000000000e+02,1.256400000000000006e+02
6.040000000000000000e+02,1.265400000000000063e+02
6.050000000000000000e+02,1.263499999999999943e+02
6.060000000000000000e+02,1.280099945000000048e+02
6.070000000000000000e+02,1.285500000000000114e+02
6.080000000000000000e+02,1.261899999999999977e+02
6.090000000000000000e+02,1.272900000000000063e+02
6.100000000000000000e+02,1.299299900000000036e+02
6.110000000000000000e+02,1.306899999999999977e+02
6.120000000000000000e+02,1.309299900000000036e+02
6.130000000000000000e+02,1.320599980000000073e+02
6.140000000000000000e+02,1.342800000000000011e+02
6.150000000000000000e+02,1.313600000000000136e+02
6.160000000000000000e+02,1.310200040000000001e+02
6.170000000000000000e+02,1.293999900000000025e+02
6.180000000000000000e+02,1.292800000000000011e+02
6.190000000000000000e+02,1.317500000000000000e+02
6.200000000000000000e+02,1.302700000000000102e+02
6.210000000000000000e+02,1.312500000000000000e+02
6.220000000000000000e+02,1.324399999999999977e+02
6.230000000000000000e+02,1.320000000000000000e+02
6.240000000000000000e+02,1.325900000000000034e+02
6.250000000000000000e+02,1.318700000000000045e+02
6.260000000000000000e+02,1.315900000000000034e+02
6.270000000000000000e+02,1.314600100000000111e+02
6.280000000000000000e+02,1.313700000000000045e+02
6.290000000000000000e+02,1.326599999999999966e+02
6.300000000000000000e+02,1.314600100000000111e+02
6.310000000000000000e+02,1.321799900000000036e+02
6.320000000000000000e+02,1.328100000000000023e+02
6.330000000000000000e+02,1.329399999999999977e+02
6.340000000000000000e+02,1.321999999999999886e+02
6.350000000000000000e+02,1.319499999999999886e+02
6.360000000000000000e+02,1.293600000000000136e+02
6.370000000000000000e+02,1.326499900000000025e+02
6.380000000000000000e+02,1.337299999999999898e+02
6.390000000000000000e+02,1.313300000000000125e+02
6.400000000000000000e+02,1.327599899999999877e+02
6.410000000000000000e+02,1.341699999999999875e+02
6.420000000000000000e+02,1.345700099999999964e+02
6.430000000000000000e+02,1.360399930000000097e+02
6.440000000000000000e+02,1.366200000000000045e+02
6.450000000000000000e+02,1.358899999999999864e+02
6.460000000000000000e+02,1.338899999999999864e+02
6.470000000000000000e+02,1.333100000000000023e+02
6.480000000000000000e+02,1.335500000000000114e+02
6.490000000000000000e+02,1.331100000000000136e+02
6.500000000000000000e+02,1.339399999999999977e+02
6.510000000000000000e+02,1.334699999999999989e+02
6.520000000000000000e+02,1.329900100000000123e+02
6.530000000000000000e+02,1.345900000000000034e+02
6.540000000000000000e+02,1.337400100000000123e+02
6.550000000000000000e+02,1.330200040000000001e+02
6.560000000000000000e+02,1.342700000000000102e+02
6.570000000000000000e+02,1.333100000000000023e+02
6.580000000000000000e+02,1.325700099999999964e+02
6.590000000000000000e+02,1.313799999999999955e+02
6.600000000000000000e+02,1.332700000000000102e+02
6.610000000000000000e+02,1.294499999999999886e+02
6.620000000000000000e+02,1.276299999999999955e+02
6.630000000000000000e+02,1.285399899999999889e+02
6.640000000000000000e+02,1.295099899999999877e+02
6.650000000000000000e+02,1.275400000000000063e+02
6.660000000000000000e+02,1.279500000000000028e+02
6.670000000000000000e+02,1.263400000000000034e+02
6.680000000000000000e+02,1.268499999999999943e+02
6.690000000000000000e+02,1.271800000000000068e+02
6.700000000000000000e+02,1.266099999999999994e+02
6.710000000000000000e+02,1.244300000000000068e+02
6.720000000000000000e+02,1.246700000000000017e+02
6.730000000000000000e+02,1.236200000000000045e+02
6.740000000000000000e+02,1.238400000000000034e+02
6.750000000000000000e+02,1.257999999999999972e+02
6.760000000000000000e+02,1.245400000000000063e+02
6.770000000000000000e+02,1.249500000000000028e+02
6.780000000000000000e+02,1.263599999999999994e+02
6.790000000000000000e+02,1.258900000000000006e+02
6.800000000000000000e+02,1.270000000000000000e+02
6.810000000000000000e+02,1.288200099999999964e+02
6.820000000000000000e+02,1.292599899999999877e+02
6.830000000000000000e+02,1.305900000000000034e+02
6.840000000000000000e+02,1.300299990000000037e+02
6.850000000000000000e+02,1.300000000000000000e+02
6.860000000000000000e+02,1.261500000000000057e+02
6.870000000000000000e+02,1.239699999999999989e+02
6.880000000000000000e+02,1.281100000000000136e+02
6.890000000000000000e+02,1.271899999999999977e+02
6.900000000000000000e+02,1.280500030000000038e+02
6.910000000000000000e+02,1.285399899999999889e+02
6.920000000000000000e+02,1.288999900000000025e+02
6.930000000000000000e+02,1.280099945000000048e+02
6.940000000000000000e+02,1.263199999999999932e+02
6.950000000000000000e+02,1.252900000000000063e+02
6.960000000000000000e+02,1.254000000000000057e+02
6.970000000000000000e+02,1.250800019999999932e+02
6.980000000000000000e+02,1.220899959999999993e+02
6.990000000000000000e+02,1.212500000000000000e+02
7.000000000000000000e+02,1.225499999999999972e+02
7.010000000000000000e+02,1.232800000000000011e+02
7.020000000000000000e+02,1.254599999999999937e+02
7.030000000000000000e+02,1.284699999999999989e+02
7.040000000000000000e+02,1.268599999999999994e+02
7.050000000000000000e+02,1.267099999999999937e+02
7.060000000000000000e+02,1.251200000000000045e+02
7.070000000000000000e+02,1.254500000000000028e+02
7.080000000000000000e+02,1.252000000000000028e+02
7.090000000000000000e+02,1.245400000000000063e+02
7.100000000000000000e+02,1.248100000000000023e+02
7.110000000000000000e+02,1.248400000000000034e+02
7.120000000000000000e+02,1.245699999999999932e+02
7.130000000000000000e+02,1.257800000000000011e+02
7.140000000000000000e+02,1.252900000000000063e+02
7.150000000000000000e+02,1.241899999999999977e+02
7.160000000000000000e+02,1.264500000000000028e+02
7.170000000000000000e+02,1.277800000000000011e+02
7.180000000000000000e+02,1.270400010000000037e+02
7.190000000000000000e+02,1.261800000000000068e+02
7.200000000000000000e+02,1.259200000000000017e+02
7.210000000000000000e+02,1.246400000000000006e+02
7.220000000000000000e+02,1.242999999999999972e+02
7.230000000000000000e+02,1.250000000000000000e+02
7.240000000000000000e+02,1.235300000000000011e+02
7.250000000000000000e+02,1.217600000000000051e+02
7.260000000000000000e+02,1.211400000000000006e+02
7.270000000000000000e+02,1.207300000000000040e+02
7.280000000000000000e+02,1.086099999999999994e+02
7.290000000000000000e+02,1.061149999999999949e+02
