index,close
4.900000000000000000e+02,2.453000000000000114e+01
4.910000000000000000e+02,2.491000000000000014e+01
4.920000000000000000e+02,2.476000000000000156e+01
4.930000000000000000e+02,2.498000000000000043e+01
4.940000000000000000e+02,2.528000000000000114e+01
4.950000000000000000e+02,2.389999999999999858e+01
4.960000000000000000e+02,2.428999999999999915e+01
4.970000000000000000e+02,2.483999999999999986e+01
4.980000000000000000e+02,2.578999999999999915e+01
4.990000000000000000e+02,2.582000000000000028e+01
5.000000000000000000e+02,2.610000000000000142e+01
5.010000000000000000e+02,2.535999999999999943e+01
5.020000000000000000e+02,2.557000000000000028e+01
5.030000000000000000e+02,2.553999999999999915e+01
5.040000000000000000e+02,2.604999899999999968e+01
5.050000000000000000e+02,2.546999999999999886e+01
5.060000000000000000e+02,2.539000000000000057e+01
5.070000000000000000e+02,2.598000000000000043e+01
5.080000000000000000e+02,2.723000000000000043e+01
5.090000000000000000e+02,2.762000000000000099e+01
5.100000000000000000e+02,2.671000000000000085e+01
5.110000000000000000e+02,2.591000000000000014e+01
5.120000000000000000e+02,2.580999999999999872e+01
5.130000000000000000e+02,2.564999999999999858e+01
5.140000000000000000e+02,2.607000000000000028e+01
5.150000000000000000e+02,2.600000000000000000e+01
5.160000000000000000e+02,2.589999999999999858e+01
5.170000000000000000e+02,2.589999999999999858e+01
5.180000000000000000e+02,2.567999999999999972e+01
5.190000000000000000e+02,2.573000000000000043e+01
5.200000000000000000e+02,2.535000000000000142e+01
5.210000000000000000e+02,2.592000000000000171e+01
5.220000000000000000e+02,2.646000000000000085e+01
5.230000000000000000e+02,2.655000000000000071e+01
5.240000000000000000e+02,2.667000000000000171e+01
5.250000000000000000e+02,2.660000000000000142e+01
5.260000000000000000e+02,2.637999999999999901e+01
5.270000000000000000e+02,2.678000000000000114e+01
5.280000000000000000e+02,2.667999999999999972e+01
5.290000000000000000e+02,2.598999999999999844e+01
5.300000000000000000e+02,2.498999999999999844e+01
5.310000000000000000e+02,2.569000000000000128e+01
5.320000000000000000e+02,2.548000000000000043e+01
5.330000000000000000e+02,2.598000000000000043e+01
5.340000000000000000e+02,2.619000000000000128e+01
5.350000000000000000e+02,2.555000000000000071e+01
5.360000000000000000e+02,2.489999999999999858e+01
5.370000000000000000e+02,2.532999999999999829e+01
5.380000000000000000e+02,2.539000000000000057e+01
5.390000000000000000e+02,2.548000000000000043e+01
5.400000000000000000e+02,2.521999999999999886e+01
5.410000000000000000e+02,2.492000000000000171e+01
5.420000000000000000e+02,2.444999999999999929e+01
5.430000000000000000e+02,2.407999999999999829e+01
5.440000000000000000e+02,2.433999999999999986e+01
5.450000000000000000e+02,2.471000000000000085e+01
5.460000000000000000e+02,2.417999999999999972e+01
5.470000000000000000e+02,2.385999999999999943e+01
5.480000000000000000e+02,2.351000000000000156e+01
5.490000000000000000e+02,2.335000000000000142e+01
5.500000000000000000e+02,2.300000000000000000e+01
5.510000000000000000e+02,2.321999999999999886e+01
5.520000000000000000e+02,2.308999999999999986e+01
5.530000000000000000e+02,2.330999999999999872e+01
5.540000000000000000e+02,2.282999999999999829e+01
5.550000000000000000e+02,2.244999999999999929e+01
5.560000000000000000e+02,2.276999999999999957e+01
5.570000000000000000e+02,2.298000000000000043e+01
5.580000000000000000e+02,2.301000000000000156e+01
5.590000000000000000e+02,2.308999999999999986e+01
5.600000000000000000e+02,2.248000000000000043e+01
5.610000000000000000e+02,2.230999999999999872e+01
5.620000000000000000e+02,2.239999999999999858e+01
5.630000000000000000e+02,2.289999999999999858e+01
5.640000000000000000e+02,2.271000000000000085e+01
5.650000000000000000e+02,2.267000000000000171e+01
5.660000000000000000e+02,2.289000000000000057e+01
5.670000000000000000e+02,2.276000000000000156e+01
5.680000000000000000e+02,2.267999999999999972e+01
5.690000000000000000e+02,2.250000000000000000e+01
5.700000000000000000e+02,2.226000000000000156e+01
5.710000000000000000e+02,2.239000000000000057e+01
5.720000000000000000e+02,2.239999999999999858e+01
5.730000000000000000e+02,2.244000000000000128e+01
5.740000000000000000e+02,2.237000000000000099e+01
5.750000000000000000e+02,2.228000000000000114e+01
5.760000000000000000e+02,2.157000000000000028e+01
5.770000000000000000e+02,2.160000000000000142e+01
5.780000000000000000e+02,2.155000000000000071e+01
5.790000000000000000e+02,2.150000000000000000e+01
5.800000000000000000e+02,2.148999999999999844e+01
5.810000000000000000e+02,2.160999999999999943e+01
