index,close
5.820000000000000000e+02,9.096999999999999886e+01
5.830000000000000000e+02,8.923000000000000398e+01
5.840000000000000000e+02,9.029000000000000625e+01
5.850000000000000000e+02,9.031999999999999318e+01
5.860000000000000000e+02,9.105000300000000379e+01
5.870000000000000000e+02,9.150000000000000000e+01
5.880000000000000000e+02,8.837999999999999545e+01
5.890000000000000000e+02,8.918999999999999773e+01
5.900000000000000000e+02,8.942000000000000171e+01
5.910000000000000000e+02,9.020999999999999375e+01
5.920000000000000000e+02,8.792000000000000171e+01
5.930000000000000000e+02,8.856000000000000227e+01
5.940000000000000000e+02,8.784000000000000341e+01
5.950000000000000000e+02,9.059000000000000341e+01
5.960000000000000000e+02,8.818999999999999773e+01
5.970000000000000000e+02,8.906999999999999318e+01
5.980000000000000000e+02,8.865999999999999659e+01
5.990000000000000000e+02,8.834999999999999432e+01
6.000000000000000000e+02,8.754999999999999716e+01
6.010000000000000000e+02,8.900000000000000000e+01
6.020000000000000000e+02,8.862000000000000455e+01
6.030000000000000000e+02,8.800000000000000000e+01
6.040000000000000000e+02,8.889000000000000057e+01
6.050000000000000000e+02,8.650000000000000000e+01
6.060000000000000000e+02,8.612000000000000455e+01
6.070000000000000000e+02,8.560999999999999943e+01
6.080000000000000000e+02,8.605999799999999311e+01
6.090000000000000000e+02,8.800000000000000000e+01
6.100000000000000000e+02,8.851000000000000512e+01
6.110000000000000000e+02,8.865999999999999659e+01
6.120000000000000000e+02,8.976000000000000512e+01
6.130000000000000000e+02,8.885999999999999943e+01
6.140000000000000000e+02,8.882999999999999829e+01
6.150000000000000000e+02,8.987999999999999545e+01
6.160000000000000000e+02,8.778000000000000114e+01
6.170000000000000000e+02,8.995000000000000284e+01
6.180000000000000000e+02,9.145999999999999375e+01
6.190000000000000000e+02,9.071999999999999886e+01
6.200000000000000000e+02,9.034999999999999432e+01
6.210000000000000000e+02,9.184000000000000341e+01
6.220000000000000000e+02,9.284000000000000341e+01
6.230000000000000000e+02,9.354000000000000625e+01
6.240000000000000000e+02,9.340999999999999659e+01
6.250000000000000000e+02,9.187999999999999545e+01
6.260000000000000000e+02,9.090000000000000568e+01
6.270000000000000000e+02,9.170999999999999375e+01
6.280000000000000000e+02,9.120000000000000284e+01
6.290000000000000000e+02,9.153000000000000114e+01
6.300000000000000000e+02,9.131999999999999318e+01
6.310000000000000000e+02,9.290000000000000568e+01
6.320000000000000000e+02,9.221999999999999886e+01
6.330000000000000000e+02,9.129000000000000625e+01
6.340000000000000000e+02,9.090000000000000568e+01
6.350000000000000000e+02,8.960999999999999943e+01
6.360000000000000000e+02,9.059999999999999432e+01
6.370000000000000000e+02,9.229000000000000625e+01
6.380000000000000000e+02,9.226000000000000512e+01
6.390000000000000000e+02,8.985999999999999943e+01
6.400000000000000000e+02,8.737999999999999545e+01
6.410000000000000000e+02,8.734999999999999432e+01
6.420000000000000000e+02,8.818999999999999773e+01
6.430000000000000000e+02,8.840000000000000568e+01
6.440000000000000000e+02,8.802999900000000366e+01
6.450000000000000000e+02,8.845999999999999375e+01
6.460000000000000000e+02,9.076000000000000512e+01
6.470000000000000000e+02,8.956999999999999318e+01
6.480000000000000000e+02,9.087999999999999545e+01
6.490000000000000000e+02,8.982999999999999829e+01
6.500000000000000000e+02,9.073000000000000398e+01
6.510000000000000000e+02,9.031000000000000227e+01
6.520000000000000000e+02,8.908000199999999325e+01
6.530000000000000000e+02,9.079000000000000625e+01
6.540000000000000000e+02,9.134999999999999432e+01
6.550000000000000000e+02,9.409999799999999937e+01
6.560000000000000000e+02,9.309999799999999937e+01
6.570000000000000000e+02,9.223000000000000398e+01
6.580000000000000000e+02,9.246999999999999886e+01
6.590000000000000000e+02,9.225000000000000000e+01
6.600000000000000000e+02,9.223000000000000398e+01
6.610000000000000000e+02,8.956999999999999318e+01
6.620000000000000000e+02,8.623000000000000398e+01
6.630000000000000000e+02,8.651000000000000512e+01
6.640000000000000000e+02,8.696999999999999886e+01
6.650000000000000000e+02,8.770000000000000284e+01
6.660000000000000000e+02,8.787999999999999545e+01
6.670000000000000000e+02,8.745999999999999375e+01
6.680000000000000000e+02,8.715000000000000568e+01
6.690000000000000000e+02,8.593999999999999773e+01
6.700000000000000000e+02,8.471999999999999886e+01
6.710000000000000000e+02,8.584999999999999432e+01
6.720000000000000000e+02,8.664000000000000057e+01
6.730000000000000000e+02,8.631000000000000227e+01
6.740000000000000000e+02,8.600000000000000000e+01
6.750000000000000000e+02,8.746999999999999886e+01
6.760000000000000000e+02,8.754999999999999716e+01
6.770000000000000000e+02,8.776000000000000512e+01
6.780000000000000000e+02,8.956999999999999318e+01
6.790000000000000000e+02,8.979000000000000625e+01
6.800000000000000000e+02,9.065999999999999659e+01
6.810000000000000000e+02,9.178000000000000114e+01
6.820000000000000000e+02,9.276000000000000512e+01
6.830000000000000000e+02,9.251999999999999602e+01
6.840000000000000000e+02,9.181000000000000227e+01
6.850000000000000000e+02,9.179000000000000625e+01
6.860000000000000000e+02,9.117000000000000171e+01
6.870000000000000000e+02,9.187999999999999545e+01
6.880000000000000000e+02,9.245999999999999375e+01
6.890000000000000000e+02,9.193999999999999773e+01
6.900000000000000000e+02,9.360999999999999943e+01
6.910000000000000000e+02,9.440000000000000568e+01
6.920000000000000000e+02,9.392000000000000171e+01
6.930000000000000000e+02,9.315999999999999659e+01
6.940000000000000000e+02,9.268999999999999773e+01
6.950000000000000000e+02,9.271999999999999886e+01
6.960000000000000000e+02,9.239000000000000057e+01
6.970000000000000000e+02,9.171999999999999886e+01
6.980000000000000000e+02,9.093999999999999773e+01
6.990000000000000000e+02,9.192000000000000171e+01
7.000000000000000000e+02,9.176999999999999602e+01
7.010000000000000000e+02,9.364000000000000057e+01
7.020000000000000000e+02,9.392000000000000171e+01
7.030000000000000000e+02,9.571999999999999886e+01
7.040000000000000000e+02,9.557999999999999829e+01
7.050000000000000000e+02,9.589000000000000057e+01
7.060000000000000000e+02,9.645000000000000284e+01
7.070000000000000000e+02,9.620000000000000284e+01
7.080000000000000000e+02,9.712000000000000455e+01
7.090000000000000000e+02,9.695999999999999375e+01
7.100000000000000000e+02,9.640000000000000568e+01
7.110000000000000000e+02,9.587000000000000455e+01
7.120000000000000000e+02,9.639000000000000057e+01
7.130000000000000000e+02,9.665999999999999659e+01
7.140000000000000000e+02,9.592000000000000171e+01
7.150000000000000000e+02,9.385999999999999943e+01
7.160000000000000000e+02,9.443999999999999773e+01
7.170000000000000000e+02,9.392000000000000171e+01
7.180000000000000000e+02,9.515999999999999659e+01
7.190000000000000000e+02,9.637999999999999545e+01
7.200000000000000000e+02,9.518000000000000682e+01
7.210000000000000000e+02,9.323999999999999488e+01
7.220000000000000000e+02,9.076999999999999602e+01
7.230000000000000000e+02,9.129000000000000625e+01
7.240000000000000000e+02,9.093999999999999773e+01
7.250000000000000000e+02,9.065000000000000568e+01
7.260000000000000000e+02,9.179999999999999716e+01
7.270000000000000000e+02,9.228000000000000114e+01
7.280000000000000000e+02,9.251000000000000512e+01
7.290000000000000000e+02,9.227500000000000568e+01
