index,close
5.820000000000000000e+02,4.934800099999999929e+02
5.830000000000000000e+02,4.862099900000000048e+02
5.840000000000000000e+02,4.850499879999999848e+02
5.850000000000000000e+02,4.856799899999999752e+02
5.860000000000000000e+02,4.857699900000000071e+02
5.870000000000000000e+02,4.896099899999999820e+02
5.880000000000000000e+02,4.804800099999999929e+02
5.890000000000000000e+02,4.850000000000000000e+02
5.900000000000000000e+02,4.780299989999999752e+02
5.910000000000000000e+02,4.774700000000000273e+02
5.920000000000000000e+02,4.789100000000000250e+02
5.930000000000000000e+02,4.782699900000000071e+02
5.940000000000000000e+02,4.758599899999999820e+02
5.950000000000000000e+02,4.763100000000000023e+02
5.960000000000000000e+02,4.701299999999999955e+02
5.970000000000000000e+02,4.713100000000000023e+02
5.980000000000000000e+02,4.733999900000000025e+02
5.990000000000000000e+02,4.737999899999999798e+02
6.000000000000000000e+02,4.744100000000000250e+02
6.010000000000000000e+02,4.781299999999999955e+02
6.020000000000000000e+02,4.826299999999999955e+02
6.030000000000000000e+02,4.806000099999999975e+02
6.040000000000000000e+02,4.840700069999999755e+02
6.050000000000000000e+02,4.817000100000000202e+02
6.060000000000000000e+02,4.765600000000000023e+02
6.070000000000000000e+02,4.760000000000000000e+02
6.080000000000000000e+02,4.718799999999999955e+02
6.090000000000000000e+02,4.728399999999999750e+02
6.100000000000000000e+02,4.591099899999999820e+02
6.110000000000000000e+02,4.641899999999999977e+02
6.120000000000000000e+02,4.689100000000000250e+02
6.130000000000000000e+02,4.614700000000000273e+02
6.140000000000000000e+02,4.653999900000000025e+02
6.150000000000000000e+02,4.647300099999999929e+02
6.160000000000000000e+02,4.703900100000000180e+02
6.170000000000000000e+02,4.773100000000000023e+02
6.180000000000000000e+02,4.792200000000000273e+02
6.190000000000000000e+02,4.772000100000000202e+02
6.200000000000000000e+02,4.785199900000000071e+02
6.210000000000000000e+02,4.853100000000000023e+02
6.220000000000000000e+02,4.886799899999999752e+02
6.230000000000000000e+02,4.885899999999999750e+02
6.240000000000000000e+02,4.890000000000000000e+02
6.250000000000000000e+02,4.861799899999999752e+02
6.260000000000000000e+02,4.922099900000000048e+02
6.270000000000000000e+02,4.957200000000000273e+02
6.280000000000000000e+02,4.998599899999999820e+02
6.290000000000000000e+02,5.029800099999999929e+02
6.300000000000000000e+02,5.011400100000000180e+02
6.310000000000000000e+02,5.014899899999999775e+02
6.320000000000000000e+02,5.069100000000000250e+02
6.330000000000000000e+02,4.997699900000000071e+02
6.340000000000000000e+02,4.937799999999999727e+02
6.350000000000000000e+02,4.927200000000000273e+02
6.360000000000000000e+02,4.900799870000000169e+02
6.370000000000000000e+02,4.969100000000000250e+02
6.380000000000000000e+02,4.937399899999999775e+02
6.390000000000000000e+02,4.915400099999999952e+02
6.400000000000000000e+02,4.909899899999999775e+02
6.410000000000000000e+02,4.923299900000000093e+02
6.420000000000000000e+02,4.905000000000000000e+02
6.430000000000000000e+02,4.928500099999999975e+02
6.440000000000000000e+02,4.937099900000000048e+02
6.450000000000000000e+02,4.941000099999999975e+02
6.460000000000000000e+02,4.970899959999999851e+02
6.470000000000000000e+02,4.949599900000000048e+02
6.480000000000000000e+02,5.000299989999999752e+02
6.490000000000000000e+02,4.992500000000000000e+02
6.500000000000000000e+02,5.027399899999999775e+02
6.510000000000000000e+02,4.982000100000000202e+02
6.520000000000000000e+02,4.959200099999999907e+02
6.530000000000000000e+02,4.987500000000000000e+02
6.540000000000000000e+02,5.000199890000000096e+02
6.550000000000000000e+02,5.022999899999999798e+02
6.560000000000000000e+02,4.998399999999999750e+02
6.570000000000000000e+02,4.967399899999999775e+02
6.580000000000000000e+02,4.891299999999999955e+02
6.590000000000000000e+02,4.919299899999999752e+02
6.600000000000000000e+02,4.959700000000000273e+02
6.610000000000000000e+02,4.963900100000000180e+02
6.620000000000000000e+02,4.888100000000000023e+02
6.630000000000000000e+02,4.924200099999999907e+02
6.640000000000000000e+02,4.940799870000000169e+02
6.650000000000000000e+02,4.912900099999999952e+02
6.660000000000000000e+02,4.918100000000000023e+02
6.670000000000000000e+02,4.901600000000000250e+02
6.680000000000000000e+02,4.921000099999999975e+02
6.690000000000000000e+02,4.880700069999999755e+02
6.700000000000000000e+02,4.814399999999999977e+02
6.710000000000000000e+02,4.757600100000000225e+02
6.720000000000000000e+02,4.785199900000000071e+02
6.730000000000000000e+02,4.775400099999999952e+02
6.740000000000000000e+02,4.756799899999999752e+02
6.750000000000000000e+02,4.876600000000000250e+02
6.760000000000000000e+02,4.887699900000000071e+02
6.770000000000000000e+02,4.931499900000000025e+02
6.780000000000000000e+02,4.990599980000000073e+02
6.790000000000000000e+02,4.969800099999999929e+02
6.800000000000000000e+02,4.970700069999999755e+02
6.810000000000000000e+02,5.023999900000000025e+02
6.820000000000000000e+02,5.131099900000000389e+02
6.830000000000000000e+02,5.089399999999999977e+02
6.840000000000000000e+02,5.032600100000000225e+02
6.850000000000000000e+02,5.043700000000000045e+02
6.860000000000000000e+02,5.012600100000000225e+02
6.870000000000000000e+02,5.011200000000000045e+02
6.880000000000000000e+02,5.040400089999999977e+02
6.890000000000000000e+02,5.078100000000000023e+02
6.900000000000000000e+02,5.085700100000000248e+02
6.910000000000000000e+02,5.112300099999999929e+02
6.920000000000000000e+02,5.138099999999999454e+02
6.930000000000000000e+02,5.085499899999999798e+02
6.940000000000000000e+02,5.066499900000000025e+02
6.950000000000000000e+02,5.036000099999999975e+02
6.960000000000000000e+02,5.032300099999999929e+02
6.970000000000000000e+02,5.043399999999999750e+02
6.980000000000000000e+02,4.972300099999999929e+02
6.990000000000000000e+02,4.914299899999999752e+02
7.000000000000000000e+02,4.904299899999999752e+02
7.010000000000000000e+02,4.958500099999999975e+02
7.020000000000000000e+02,4.995199900000000071e+02
7.030000000000000000e+02,5.063799999999999955e+02
7.040000000000000000e+02,4.998399999999999750e+02
7.050000000000000000e+02,5.042699900000000071e+02
7.060000000000000000e+02,5.033900100000000180e+02
7.070000000000000000e+02,4.945299999999999727e+02
7.080000000000000000e+02,4.999500100000000202e+02
7.090000000000000000e+02,5.005100100000000225e+02
7.100000000000000000e+02,5.013399999999999750e+02
7.110000000000000000e+02,4.982999899999999798e+02
7.120000000000000000e+02,5.010499879999999848e+02
7.130000000000000000e+02,5.037099900000000048e+02
7.140000000000000000e+02,5.026499900000000025e+02
7.150000000000000000e+02,4.968500099999999975e+02
7.160000000000000000e+02,4.985199900000000071e+02
7.170000000000000000e+02,4.990499879999999848e+02
7.180000000000000000e+02,4.961200000000000045e+02
7.190000000000000000e+02,4.997699900000000071e+02
7.200000000000000000e+02,4.991000099999999975e+02
7.210000000000000000e+02,4.986700099999999907e+02
7.220000000000000000e+02,4.952399899999999775e+02
7.230000000000000000e+02,4.931499900000000025e+02
7.240000000000000000e+02,4.926200000000000045e+02
7.250000000000000000e+02,4.932900099999999952e+02
7.260000000000000000e+02,4.853900100000000180e+02
7.270000000000000000e+02,4.838299900000000093e+02
7.280000000000000000e+02,4.844899899999999775e+02
7.290000000000000000e+02,4.807400000000000091e+02
