index,close
4.060000000000000000e+02,4.111499900000000025e+02
4.070000000000000000e+02,4.132000100000000202e+02
4.080000000000000000e+02,4.087500000000000000e+02
4.090000000000000000e+02,4.296700099999999907e+02
4.100000000000000000e+02,4.280799870000000169e+02
4.110000000000000000e+02,4.272600100000000225e+02
4.120000000000000000e+02,4.283599899999999820e+02
4.130000000000000000e+02,4.293799999999999955e+02
4.140000000000000000e+02,4.288500099999999975e+02
4.150000000000000000e+02,4.312900099999999952e+02
4.160000000000000000e+02,4.267799999999999727e+02
4.170000000000000000e+02,4.227000100000000202e+02
4.180000000000000000e+02,4.151099899999999820e+02
4.190000000000000000e+02,4.138100000000000023e+02
4.200000000000000000e+02,4.172399899999999775e+02
4.210000000000000000e+02,4.131400100000000180e+02
4.220000000000000000e+02,4.100199890000000096e+02
4.230000000000000000e+02,4.137300099999999929e+02
4.240000000000000000e+02,4.258299900000000093e+02
4.250000000000000000e+02,4.299800099999999929e+02
4.260000000000000000e+02,4.280000000000000000e+02
4.270000000000000000e+02,4.419500100000000202e+02
4.280000000000000000e+02,4.484399999999999977e+02
4.290000000000000000e+02,4.597300099999999929e+02
4.300000000000000000e+02,4.468700000000000045e+02
4.310000000000000000e+02,4.406000099999999975e+02
4.320000000000000000e+02,4.395499899999999798e+02
4.330000000000000000e+02,4.359700000000000273e+02
4.340000000000000000e+02,4.304299899999999752e+02
4.350000000000000000e+02,4.448999900000000025e+02
4.360000000000000000e+02,4.397999899999999798e+02
4.370000000000000000e+02,4.389700000000000273e+02
4.380000000000000000e+02,4.458500099999999975e+02
4.390000000000000000e+02,4.533500099999999975e+02
4.400000000000000000e+02,4.691799899999999752e+02
4.410000000000000000e+02,4.729100000000000250e+02
4.420000000000000000e+02,4.723399999999999750e+02
4.430000000000000000e+02,4.761899999999999977e+02
4.440000000000000000e+02,4.661799899999999752e+02
4.450000000000000000e+02,4.622200000000000273e+02
4.460000000000000000e+02,4.668599899999999820e+02
4.470000000000000000e+02,4.654100000000000250e+02
4.480000000000000000e+02,4.595899999999999750e+02
4.490000000000000000e+02,4.577399899999999775e+02
4.500000000000000000e+02,4.541600000000000250e+02
4.510000000000000000e+02,4.573500099999999975e+02
4.520000000000000000e+02,4.648900100000000180e+02
4.530000000000000000e+02,4.531700099999999907e+02
4.540000000000000000e+02,4.477200000000000273e+02
4.550000000000000000e+02,4.467399899999999775e+02
4.560000000000000000e+02,4.307099900000000048e+02
4.570000000000000000e+02,4.276400100000000180e+02
4.580000000000000000e+02,4.261799899999999752e+02
4.590000000000000000e+02,4.265400099999999952e+02
4.600000000000000000e+02,4.310000000000000000e+02
4.610000000000000000e+02,4.326200000000000045e+02
4.620000000000000000e+02,4.296200000000000045e+02
4.630000000000000000e+02,4.207200000000000273e+02
4.640000000000000000e+02,4.197600100000000225e+02
4.650000000000000000e+02,4.349299899999999752e+02
4.660000000000000000e+02,4.380799870000000169e+02
4.670000000000000000e+02,4.245000000000000000e+02
4.680000000000000000e+02,4.108999900000000025e+02
